t,body,x,y,z
1.2000000000000037,1,0.3497462947420948,-0.17252011643586984,0.0
1.2000000000000037,2,0.6904138397262487,-0.2145043872686512,0.0
1.2000000000000037,3,0.30893755012716173,0.9511070270460519,0.0
1.2000000000000037,4,-0.9871389044398391,-1.1609901378989202,0.0
1.202739726027401,0,3.000648113897127e-06,4.643086643716261e-05,0.0
1.202739726027401,1,0.3610598336685952,-0.14739029624384978,0.0
1.202739726027401,2,0.6961509400135059,-0.19508958537130008,0.0
1.202739726027401,3,0.2925201249884539,0.956284247555572,0.0
1.202739726027401,4,-0.9764741933464633,-1.1699739357762353,0.0
1.2054794520547985,0,3.0324015046682805e-06,4.6477141050063084e-05,0.0
1.2054794520547985,1,0.37057045840315067,-0.12152425789065126,0.0
1.2054794520547985,2,0.701342195841136,-0.17552177832700092,0.0
1.2054794520547985,3,0.27601601528161746,0.9611780953856459,0.0
1.2054794520547985,4,-0.9657277274317262,-1.1788597746486553,0.0
1.2082191780821958,0,3.0660267653077812e-06,4.652380081436343e-05,0.0
1.2082191780821958,1,0.37823067898364393,-0.09505116233297073,0.0
1.2082191780821958,2,0.7059835380805572,-0.1558163093654219,0.0
1.2082191780821958,3,0.2594301118830523,0.9657871203540433,0.0
1.2082191780821958,4,-0.9549004064601123,-1.1876469105827463,0.0
1.2109589041095932,0,3.1015246674568566e-06,4.657090925665109e-05,0.0
1.2109589041095932,1,0.3840022453418853,-0.06810320174702414,0.0
1.2109589041095932,2,0.7100713288065674,-0.13598862958289665,0.0
1.2109589041095932,3,0.2427673299084398,0.970109956689622,0.0
1.2109589041095932,4,-0.9439931369649819,-1.196334607909502,0.0
1.2136986301369905,0,3.138893297048958e-06,4.661853027757921e-05,0.0
1.2136986301369905,1,0.3878563382901868,-0.04081493941936404,0.0
1.2136986301369905,2,0.7136023641458236,-0.11605428582710656,0.0
1.2136986301369905,3,0.2260326072558841,0.9741453234370991,0.0
1.2136986301369905,4,-0.9330068321726647,-1.2049221392859295,0.0
1.216438356164388,0,3.1781280287890503e-06,4.6666728010010135e-05,0.0
1.216438356164388,1,0.3897737134157998,-0.013322637798619696,0.0
1.216438356164388,2,0.7165738767847047,-0.09602890850692214,0.0
1.216438356164388,3,0.20923090314229995,0.9778920248366756,0.0
1.216438356164388,4,-0.9219424119259932,-1.2134087857559355,0.0
1.2191780821917853,0,3.219221509379723e-06,4.671556667567478e-05,0.0
1.2191780821917853,1,0.3897447971646605,0.014236421934499904,0.0
1.2191780821917853,2,0.7189835381346142,-0.07592819933689474,0.0
1.2191780821917853,3,0.19236719663348104,0.981348950678399,0.0
1.2191780821917853,4,-0.9108008026072824,-1.2217938368105128,0.0
1.2219178082191826,0,3.262163649576031e-06,4.6765110440932634e-05,0.0
1.2219178082191826,1,0.3877697346344768,0.04172462537944388,0.0
1.2219178082191826,2,0.7208294601530778,-0.05576791902595252,0.0
1.2219178082191826,3,0.17544648516828443,0.9845150766311624,0.0
1.2219178082191826,4,-0.8995829370607613,-1.230076590447217,0.0
1.22465753424658,0,3.3069416251104655e-06,4.681542327222127e-05,0.0
1.22465753424658,1,0.3838583888383054,0.06900471208590986,0.0
1.22465753424658,2,0.7221101968192923,-0.0355638749199213,0.0
1.22465753424658,3,0.1584737830773693,0.9873894645462399,0.0
1.22465753424658,4,-0.888289754514465,-1.2382563532289321,0.0
1.2273972602739773,0,3.353539886488752e-06,4.686656879178555e-05,0.0
1.2273972602739773,1,0.3780302914422376,0.09594046094977043,0.0
1.2273972602739773,2,0.7228247452630587,-0.01533190860755379,0.0
1.2273972602739773,3,0.1414541200969288,0.9899712627352688,0.0
1.2273972602739773,4,-0.8769222005015906,-1.2463324403419176,0.0
1.2301369863013747,0,3.4019401776165023e-06,4.691861013427549e-05,0.0
1.2301369863013747,1,0.37031454522339086,0.12239737041234508,0.0
1.2301369863013747,2,0.7229725465462967,0.004912116500197506,0.0
1.2301369863013747,3,0.1243925398778559,0.9922597062225976,0.0
1.2301369863013747,4,-0.865481226781327,-1.254304175653134,0.0
1.232876712328772,0,3.452121563176273e-06,4.697160980479707e-05,0.0
1.232876712328772,1,0.3607496787357976,0.14824333006704435,0.0
1.232876712328772,2,0.7225534860965963,0.02515232760789233,0.0
1.232876712328772,3,0.10729409849078542,0.9942541169719236,0.0
1.232876712328772,4,-0.8539677912591617,-1.2621708917668408,0.0
1.2356164383561694,0,3.5040604646345664e-06,4.7025629538993626e-05,0.0
1.2356164383561694,1,0.3493834539106932,0.17334928032073066,0.0
1.2356164383561694,2,0.7215678937925094,0.045372854980510316,0.0
1.2356164383561694,3,0.09016386292745489,0.9959539040871536,0.0
1.2356164383561694,4,-0.8423828579066748,-1.269931930080464,0.0
1.2383561643835668,0,3.5577307047188653e-06,4.7080730165725e-05,0.0
1.2383561643835668,1,0.3362726275528763,0.19758985681703808,0.0
1.2383561643835668,2,0.7200165437005378,0.06555784438576237,0.0
1.2383561643835668,3,0.07300690959882881,0.9973585639874288,0.0
1.2383561643835668,4,-0.8307273966808243,-1.2775866408397245,0.0
1.2410958904109641,0,3.6131035601661823e-06,4.713697147289956e-05,0.0
1.2410958904109641,1,0.3214826679250467,0.22084401640510096,0.0
1.2410958904109641,2,0.7179006534640329,0.08569146952402427,0.0
1.2410958904109641,3,0.05582832283043132,0.998467680556263,0.0
1.2410958904109641,4,-0.8190023834427305,-1.2851343831930286,0.0
1.2438356164383615,0,3.670147822506974e-06,4.719441207699848e-05,0.0
1.2438356164383615,1,0.30508742783617804,0.24299564152931588,0.0
1.2438356164383615,2,0.7152218833444827,0.10575794443613068,0.0
1.2438356164383615,3,0.03863319335533294,0.9992809252647482,0.0
1.2438356164383615,4,-0.807208799875966,-1.29257452524511,0.0
1.2465753424657589,0,3.728829866611799e-06,4.72531092968141e-05,0.0
1.2465753424657589,1,0.28716877586696826,0.2639341200234779,0.0
1.2465753424657589,2,0.7119823349159317,0.12574153587929432,0.0
1.2465753424657589,3,0.021426616805238073,0.9997980572687956,0.0
1.2465753424657589,4,-0.795347633404359,-1.2999064441099228,0.0
1.2493150684931562,0,3.7891137266929995e-06,4.7313119031903596e-05,0.0
1.2493150684931562,1,0.2678161875741858,0.28355489741537165,0.0
1.2493150684931562,2,0.7081845494135492,0.14562657566144824,0.0
1.2493150684931562,3,0.004213692200120207,1.0000189234803805,0.0
1.2493150684931562,4,-0.7834198771093149,-1.3071295259627813,0.0
1.2520547945205536,0,3.850961179420075e-06,4.7374495646236684e-05,0.0
1.2520547945205536,1,0.2471262987152842,0.3017599989850637,0.0
1.2520547945205536,2,0.7038315057376356,0.1653974729243467,0.0
1.2520547945205536,3,-0.013000479563147673,0.9999434586127749,0.0
1.2520547945205536,4,-0.771426529646666,-1.314243166091738,0.0
1.254794520547951,0,3.914331833775515e-06,4.7437291857490846e-05,0.0
1.254794520547951,1,0.22520242272402533,0.31845851897105054,0.0
1.254794520547951,2,0.6989266181146256,0.18503872636580435,0.0
1.254794520547951,3,-0.030210797222719476,0.9995716851997531,0.0
1.254794520547951,4,-0.7593685951630529,-1.3212467689482013,0.0
1.2575342465753483,0,3.979183227247775e-06,4.7501558632420485e-05,0.0
1.2575342465753483,1,0.2021540348461025,0.33356707448231887,0.0
1.2575342465753483,2,0.6934737334169243,0.20453493639150308,0.0
1.2575342465753483,3,-0.04741216066381091,0.9989037135887684,0.0
1.2575342465753483,4,-0.7472470832118472,-1.3281397481967834,0.0
1.2602739726027457,0,4.045470927929976e-06,4.756734508869718e-05,0.0
1.2602739726027457,1,0.17809622551001156,0.34701022185045327,0.0
1.2602739726027457,2,0.6874771281436763,0.22387081718685226,0.0
1.2602739726027457,3,-0.06459947243039414,0.9979397419081043,0.0
1.2602739726027457,4,-0.735063008668622,-1.334921526764378,0.0
1.263013698630143,0,4.113148642066945e-06,4.763469840358706e-05,0.0
1.263013698630143,1,0.15314912566185707,0.3587208333433024,0.0
1.263013698630143,2,0.6809415050648409,0.24303120869945097,0.0
1.263013698630143,3,-0.08176763923610306,0.996680056008013,0.0
1.263013698630143,4,-0.7228173916461756,-1.3415915368884619,0.0
1.2657534246575404,0,4.18216832656949e-06,4.7703663729798635e-05,0.0
1.2657534246575404,1,0.1274373069326377,0.36864043235946137,0.0
1.2657534246575404,2,0.6738719895312066,0.26200108852277104,0.0
1.2657534246575404,3,-0.09891157347389955,0.9951250293758598,0.0
1.2657534246575404,4,-0.7105112574091188,-1.348149220164617,0.0
1.2684931506849377,0,4.2524803059934125e-06,4.777428411879984e-05,0.0
1.2684931506849377,1,0.10108915963213487,0.3767194854299612,0.0
1.2684931506849377,2,0.6662741254532483,0.28076558367175725,0.0
1.2684931506849377,3,-0.11602619472405074,0.9932751230253006,0.0
1.2684931506849377,4,-0.6981456362880287,-1.3545940275932673,0.0
1.271232876712335,0,4.324033393461887e-06,4.784660045186743e-05,0.0
1.271232876712335,1,0.07423625167420364,0.3829176495690495,0.0
1.271232876712335,2,0.6581538709519813,0.29930998224112493,0.0
1.271232876712335,3,-0.13310643125996668,0.991130885359527,0.0
1.271232876712335,4,-0.6857215635931807,-1.3609254196256302,0.0
1.2739726027397325,0,4.396775014993484e-06,4.792065137909481e-05,0.0
1.2739726027397325,1,0.04701267163348487,0.38720397373873394,0.0
1.2739726027397325,2,0.6495175936852334,0.3176197449372279,0.0
1.2739726027397325,3,-0.1501472215514482,0.9886929520086176,0.0
1.2739726027397325,4,-0.6732400795278621,-1.367142866208875,0.0
1.2767123287671298,0,4.470651336684406e-06,4.799647326654626e-05,0.0
1.2767123287671298,1,0.019554359212845436,0.3895570534207341,0.0
1.2767123287671298,2,0.6403720658530028,0.3356805164744679,0.0
1.2767123287671298,3,-0.16714351576489406,0.9859620456410432,0.0
1.2767123287671298,4,-0.6607022291012772,-1.3732458468304862,0.0
1.2794520547945272,0,4.545607394182501e-06,4.8074100151706746e-05,0.0
1.2794520547945272,1,-0.00800157353618713,0.38996513752351336,0.0
1.2794520547945272,2,0.6307244588858254,0.353478136827323,0.0
1.2794520547945272,3,-0.18409027726001884,0.9829389757493765,0.0
1.2794520547945272,4,-0.6481090620410493,-1.3792338505618287,0.0
1.2821917808219245,0,4.6215872238824015e-06,4.815356370733689e-05,0.0
1.2821917808219245,1,-0.03551752685141695,0.38842618708997134,0.0
1.2821917808219245,2,0.6205823378203221,0.3709986523291859,0.0
1.2821917808219245,3,-0.20098248408263292,0.9796246384102654,0.0
1.2821917808219245,4,-0.6354616327053293,-1.3851063761009088,0.0
1.284931506849322,0,4.698533995265637e-06,4.823489321380268e-05,0.0
1.284931506849322,1,-0.06285610033839273,0.3849478855119826,0.0
1.284931506849322,2,0.6099536553663405,0.38822832660932316,0.0
1.284931506849322,3,-0.21781513045304027,0.9760200160187313,0.0
1.284931506849322,4,-0.6227609999945146,-1.3908629318143308,0.0
1.2876712328767193,0,4.7763901438070005e-06,4.83181155399092e-05,0.0
1.2876712328767193,1,-0.08988077905885228,0.3795476002000624,0.0
1.2876712328767193,2,0.5988467456703467,0.4051536513593927,0.0
1.2876712328767193,3,-0.2345832282496117,0.972126176996866,0.0
1.2876712328767193,4,-0.61000822726259,-1.3965030357784423,0.0
1.2904109589041166,0,4.855097503868627e-06,4.840325513222737e-05,0.0
1.2904109589041166,1,-0.1164566152035478,0.3722522958988103,0.0
1.2904109589041166,2,0.5872703177799629,0.42176135692109123,0.0
1.2904109589041166,3,-0.25128180848709597,0.9679442754770027,0.0
1.2904109589041166,4,-0.5972043822280945,-1.402026215819667,0.0
1.293150684931514,0,4.934597441006291e-06,4.84903340128624e-05,0.0
1.293150684931514,1,-0.1424509019456554,0.36309840008021205,0.0
1.293150684931514,2,0.5752334488147752,0.4380384226866439,0.0
1.293150684931514,3,-0.26790592278923475,0.9634755509594517,0.0
1.293150684931514,4,-0.5843505368847236,-1.4074320095540216,0.0
1.2958904109589113,0,5.014830983118315e-06,4.857937178557288e-05,0.0
1.2958904109589113,1,-0.1677338361098491,0.3521316210861606,0.0
1.2958904109589113,2,0.5627455768487711,0.4539720873039937,0.0
1.2958904109589113,3,-0.2844506448552511,0.9587213279448974,0.0
1.2958904109589113,4,-0.5714477674115735,-1.4127199644258115,0.0
1.2986301369863087,0,5.095738949876087e-06,4.867038565010999e-05,0.0
1.2986301369863087,1,-0.19217916634783738,0.3394067199274919,0.0
1.2986301369863087,2,0.5498164935099864,0.4695498586787032,0.0
1.2986301369863087,3,-0.30091107191978406,0.9536830155415659,0.0
1.2986301369863087,4,-0.5584971540830351,-1.4178896377455046,0.0
1.301369863013706,0,5.177262079886633e-06,4.8763390424607846e-05,0.0
1.301369863013706,1,-0.21566482358344347,0.324987236878246,0.0
1.301369863013706,2,0.536456336303166,0.4847595237647393,0.0
1.301369863013706,3,-0.31728232620584274,0.9483621070472834,0.0
1.301369863013706,4,-0.5454997811783453,-1.4229405967267783,0.0
1.3041095890411034,0,5.259341155051715e-06,4.885839857581811e-05,0.0
1.3041095890411034,1,-0.23807353057879563,0.3089451742296042,0.0
1.3041095890411034,2,0.5226755806614578,0.49958915813647753,0.0
1.3041095890411034,3,-0.33355955637035595,0.9427601795065558,0.0
1.3041095890411034,4,-0.5324567368908033,-1.4278724185227376,0.0
1.3068493150685008,0,5.341917121604623e-06,4.895542025694568e-05,0.0
1.3068493150685008,1,-0.2592933875774268,0.2913606367868949,0.0
1.3068493150685008,2,0.5084850317333698,0.5140271353344339,0.0
1.3068493150685008,3,-0.34973793894189165,0.936878893242807,0.0
1.3068493150685008,4,-0.5193691132366595,-1.4326846902612997,0.0
1.3095890410958981,0,5.424931207325045e-06,4.905446335280677e-05,0.0
1.3095890410958981,1,-0.2792184310995303,0.27232143190410896,0.0
1.3095890410958981,2,0.4938958159114294,0.5280621359774101,0.0
1.3095890410958981,3,-0.3658126797501222,0.9307199913659258,0.0
1.3095890410958981,4,-0.5062380059636838,-1.437377009079745,0.0
1.3123287671232955,0,5.5083250344539955e-06,4.9155533531996936e-05,0.0
1.3123287671232955,1,-0.2977491630986715,0.251922631052468,0.0
1.3123287671232955,2,0.4789193721091839,0.5416831566339194,0.0
1.3123287671232955,3,-0.38177901534661124,0.9242852992552713,0.0
1.3123287671232955,4,-0.49306451445942284,-1.4419489821584286,0.0
1.3150684931506929,0,5.592040727854757e-06,4.9258634305724565e-05,0.0
1.3150684931506929,1,-0.31479304783723294,0.23026609511172735,0.0
1.3150684931506929,2,0.46356744279337797,0.554879518445951,0.0
1.3150684931506929,3,-0.3976322144164987,0.917576724018301,0.0
1.3150684931506929,4,-0.4798497416591512,-1.4464002267536513,0.0
1.3178082191780902,0,5.676021017991885e-06,4.9363767092934686e-05,0.0
1.3178082191780902,1,-0.33026497399903354,0.2074599657541138,0.0
1.3178082191780902,2,0.44785206477833595,0.5676408754983232,0.0
1.3178082191780902,3,-0.41336757918066347,0.9105962539249833,0.0
1.3178082191780902,4,-0.4665947939535269,-1.4507303702296872,0.0
1.3205479452054876,0,5.760209338328529e-06,4.9470931291319776e-05,0.0
1.3205479452054876,1,-0.3440876797310994,0.1836181254601858,0.0
1.3205479452054876,2,0.43178555978976185,0.5799572229270762,0.0
1.3205479452054876,3,-0.4289804467879438,0.9033459578181662,0.0
1.3205479452054876,4,-0.4533007810959574,-1.454939050089964,0.0
1.323287671232885,0,5.844549916772427e-06,4.958012435378765e-05,0.0
1.323287671232885,1,-0.35619213849161924,0.15885962886261495,0.0
1.323287671232885,2,0.41538052480535,0.5918189047605572,0.0
1.323287671232885,3,-0.44446619069700033,0.8958279845000795,0.0
1.323287671232885,4,-0.43996881610968397,-1.459025914007395,0.0
1.3260273972602823,0,5.928987860832789e-06,4.9691341869932526e-05,0.0
1.3260273972602823,1,-0.36651790377676646,0.1333081082571404,0.0
1.3260273972602823,2,0.39864982217977374,0.6032166214870633,0.0
1.3260273972602823,3,-0.45982022204740886,0.8880445620951511,0.0
1.3260273972602823,4,-0.42660001519459245,-1.4629906198538596,0.0
1.3287671232876797,0,6.013469236183751e-06,4.980457765203333e-05,0.0
1.3287671232876797,1,-0.3750134110043435,0.10709115624902785,0.0
1.3287671232876797,2,0.38160656956178807,0.6141414373431189,0.0
1.3287671232876797,3,-0.47503799101957433,0.8799979973893272,0.0
1.3287671232876797,4,-0.4131954976337584,-1.4668328357288296,0.0
1.331506849315077,0,6.097941138364996e-06,4.991982382508414e-05,0.0
1.331506849315077,1,-0.38163623504608457,0.08033968861762864,0.0
1.331506849315077,2,0.3642641296113439,0.6245847873166831,0.0
1.331506849315077,3,-0.490114988183061,0.8716906751460891,0.0
1.331506849315077,4,-0.39975638569973393,-1.4705522399871394,0.0
1.3342465753424744,0,6.182351757386296e-06,5.0037070920344517e-05,0.0
1.3342465753424744,1,-0.3863533021218728,0.05318729058051082,0.0
1.3342465753424744,2,0.346636099524769,0.6345384838598086,0.0
1.3342465753424744,3,-0.505046745832938,0.8631250573993717,0.0
1.3342465753424744,4,-0.38628380456058425,-1.4741485212658971,0.0
1.3369863013698717,0,6.266650435039961e-06,5.0156307971883387e-05,0.0
1.3369863013698717,1,-0.38914105499698876,0.025769549721630525,0.0
1.3369863013698717,2,0.32873630037621865,0.6439947233054958,0.0
1.3369863013698717,3,-0.5198288393137434,0.8543036827235875,0.0
1.3369863013698717,4,-0.37277888218568206,-1.477621378510536,0.0
1.339726027397269,0,6.350787714763345e-06,5.0277522615578526e-05,0.0
1.339726027397269,1,-0.3899855706566726,-0.0017766210852887473,0.0
1.339726027397269,2,0.310578766283745,0.6529460919837227,0.0
1.339726027397269,3,-0.5344568883306741,0.8452291654809754,0.0
1.339726027397269,4,-0.3592427492512671,-1.4809705210000024,0.0
1.3424657534246665,0,6.434715383932344e-06,5.040070119002472e-05,0.0
1.3424657534246665,1,-0.3888826298695876,-0.029313667376932043,0.0
1.3424657534246665,2,0.29217773340846825,0.6613855720318622,0.0
1.3424657534246665,3,-0.5489265582476118,0.8359041950464939,0.0
1.3424657534246665,4,-0.3456765390457792,-1.4841956683710775,0.0
1.3452054794520638,0,6.518386508506204e-06,5.0525828838797774e-05,0.0
1.3452054794520638,1,-0.3858377382920368,-0.056704080009702375,0.0
1.3452054794520638,2,0.273547628795466,0.6693065468949405,0.0
1.3452054794520638,3,-0.563233561371602,0.8263315350104895,0.0
1.3452054794520638,4,-0.33208138737497267,-1.4872965506418352,0.0
1.3479452054794612,0,6.601755459983564e-06,5.065288961351804e-05,0.0
1.3479452054794612,1,-0.38086609900680596,-0.08381108184760816,0.0
1.3479452054794612,2,0.25470305906511825,0.6767028065114296,0.0
1.3479452054794612,3,-0.5773736582234035,0.8165140223593741,0.0
1.3479452054794612,4,-0.3184584324668194,-1.4902729082342283,0.0
1.3506849315068585,0,6.68477793466944e-06,5.0781866577156943e-05,0.0
